Run 1 with Seed 42

--- Fold 1/25: Leaving out subject 1 ---
  Epoch 50/50 | Train Loss: 0.0007, Val Loss: 0.0497 | Train Acc: 0.9804, Val Acc: 0.6667, Val UAR: 0.5000
--- Fold 17/25: Leaving out subject 17 ---
  Epoch 1/50 | Train Loss: 0.1772, Val Loss: 0.1352 | Train Acc: 0.2683, Val Acc: 0.0909, Val UAR: 0.1429
  Epoch 2/50 | Train Loss: 0.1501, Val Loss: 0.0954 | Train Acc: 0.3577, Val Acc: 0.3636, Val UAR: 0.4000
  Epoch 3/50 | Train Loss: 0.0647, Val Loss: 0.1130 | Train Acc: 0.6585, Val Acc: 0.6061, Val UAR: 0.5067
  Epoch 4/50 | Train Loss: 0.0789, Val Loss: 0.0980 | Train Acc: 0.6667, Val Acc: 0.7273, Val UAR: 0.7429
  Epoch 5/50 | Train Loss: 0.0839, Val Loss: 0.2126 | Train Acc: 0.6585, Val Acc: 0.3333, Val UAR: 0.4667
  Epoch 6/50 | Train Loss: 0.0580, Val Loss: 0.0851 | Train Acc: 0.7642, Val Acc: 0.6364, Val UAR: 0.4857
  Epoch 7/50 | Train Loss: 0.0925, Val Loss: 0.1860 | Train Acc: 0.6829, Val Acc: 0.3939, Val UAR: 0.3790
  Epoch 8/50 | Train Loss: 0.0689, Val Loss: 0.2404 | Train Acc: 0.6585, Val Acc: 0.7273, Val UAR: 0.3886
  Epoch 9/50 | Train Loss: 0.0533, Val Loss: 0.3816 | Train Acc: 0.7724, Val Acc: 0.7576, Val UAR: 0.3333
  Epoch 10/50 | Train Loss: 0.0358, Val Loss: 0.0529 | Train Acc: 0.8374, Val Acc: 0.6364, Val UAR: 0.5200
  Epoch 11/50 | Train Loss: 0.0273, Val Loss: 0.0491 | Train Acc: 0.7967, Val Acc: 0.6667, Val UAR: 0.7848
  Epoch 12/50 | Train Loss: 0.0353, Val Loss: 0.1457 | Train Acc: 0.8049, Val Acc: 0.7273, Val UAR: 0.7429
  Epoch 13/50 | Train Loss: 0.0288, Val Loss: 0.0654 | Train Acc: 0.7154, Val Acc: 0.6364, Val UAR: 0.4857
  Epoch 14/50 | Train Loss: 0.0306, Val Loss: 0.0749 | Train Acc: 0.8374, Val Acc: 0.5455, Val UAR: 0.7657
  Epoch 15/50 | Train Loss: 0.0216, Val Loss: 0.0499 | Train Acc: 0.7805, Val Acc: 0.5758, Val UAR: 0.4590
  Epoch 16/50 | Train Loss: 0.0160, Val Loss: 0.0924 | Train Acc: 0.8943, Val Acc: 0.5758, Val UAR: 0.4248
  Epoch 17/50 | Train Loss: 0.0181, Val Loss: 0.1333 | Train Acc: 0.8537, Val Acc: 0.6667, Val UAR: 0.5333
  Epoch 18/50 | Train Loss: 0.0168, Val Loss: 0.0972 | Train Acc: 0.8943, Val Acc: 0.7879, Val UAR: 0.5181
  Epoch 19/50 | Train Loss: 0.0182, Val Loss: 0.0888 | Train Acc: 0.8862, Val Acc: 0.8182, Val UAR: 0.8514
  Epoch 20/50 | Train Loss: 0.0274, Val Loss: 0.0574 | Train Acc: 0.8699, Val Acc: 0.7879, Val UAR: 0.3810
  Epoch 21/50 | Train Loss: 0.0159, Val Loss: 0.0895 | Train Acc: 0.9268, Val Acc: 0.7576, Val UAR: 0.4705
  Epoch 22/50 | Train Loss: 0.0060, Val Loss: 0.1359 | Train Acc: 0.9268, Val Acc: 0.6364, Val UAR: 0.4171
  Epoch 23/50 | Train Loss: 0.0066, Val Loss: 0.0685 | Train Acc: 0.9512, Val Acc: 0.8182, Val UAR: 0.5314
  Epoch 24/50 | Train Loss: 0.0046, Val Loss: 0.0665 | Train Acc: 0.9756, Val Acc: 0.7576, Val UAR: 0.5390
  Epoch 25/50 | Train Loss: 0.0057, Val Loss: 0.0703 | Train Acc: 0.9431, Val Acc: 0.7273, Val UAR: 0.4914
  Epoch 26/50 | Train Loss: 0.0038, Val Loss: 0.0631 | Train Acc: 0.9593, Val Acc: 0.7576, Val UAR: 0.4362
  Epoch 27/50 | Train Loss: 0.0022, Val Loss: 0.1033 | Train Acc: 0.9837, Val Acc: 0.8182, Val UAR: 0.4629
  Epoch 28/50 | Train Loss: 0.0049, Val Loss: 0.1232 | Train Acc: 0.9756, Val Acc: 0.7879, Val UAR: 0.4152
  Epoch 29/50 | Train Loss: 0.0056, Val Loss: 0.0996 | Train Acc: 0.9675, Val Acc: 0.8182, Val UAR: 0.5657
  Epoch 30/50 | Train Loss: 0.0028, Val Loss: 0.0905 | Train Acc: 0.9756, Val Acc: 0.8182, Val UAR: 0.5657
  Epoch 31/50 | Train Loss: 0.0014, Val Loss: 0.0621 | Train Acc: 0.9675, Val Acc: 0.8182, Val UAR: 0.4971
  Epoch 32/50 | Train Loss: 0.0028, Val Loss: 0.0694 | Train Acc: 0.9593, Val Acc: 0.8485, Val UAR: 0.5448
  Epoch 33/50 | Train Loss: 0.0022, Val Loss: 0.0692 | Train Acc: 0.9675, Val Acc: 0.8485, Val UAR: 0.5448
  Epoch 34/50 | Train Loss: 0.0045, Val Loss: 0.0615 | Train Acc: 0.9675, Val Acc: 0.8485, Val UAR: 0.5105
  Epoch 35/50 | Train Loss: 0.0014, Val Loss: 0.0761 | Train Acc: 0.9837, Val Acc: 0.8182, Val UAR: 0.4629
  Epoch 36/50 | Train Loss: 0.0016, Val Loss: 0.0646 | Train Acc: 0.9837, Val Acc: 0.8485, Val UAR: 0.5105
  Epoch 37/50 | Train Loss: 0.0013, Val Loss: 0.0589 | Train Acc: 0.9756, Val Acc: 0.8485, Val UAR: 0.5105
  Epoch 38/50 | Train Loss: 0.0006, Val Loss: 0.0516 | Train Acc: 1.0000, Val Acc: 0.8485, Val UAR: 0.5105
  Epoch 39/50 | Train Loss: 0.0005, Val Loss: 0.0455 | Train Acc: 0.9837, Val Acc: 0.8182, Val UAR: 0.4971
  Epoch 40/50 | Train Loss: 0.0017, Val Loss: 0.0577 | Train Acc: 0.9756, Val Acc: 0.8485, Val UAR: 0.5105
  Epoch 41/50 | Train Loss: 0.0004, Val Loss: 0.0600 | Train Acc: 1.0000, Val Acc: 0.8788, Val UAR: 0.5581
  Epoch 42/50 | Train Loss: 0.0003, Val Loss: 0.0391 | Train Acc: 1.0000, Val Acc: 0.8788, Val UAR: 0.5924
  Epoch 43/50 | Train Loss: 0.0003, Val Loss: 0.0626 | Train Acc: 1.0000, Val Acc: 0.8788, Val UAR: 0.5581
  Epoch 44/50 | Train Loss: 0.0019, Val Loss: 0.0613 | Train Acc: 0.9756, Val Acc: 0.8485, Val UAR: 0.5448
  Epoch 45/50 | Train Loss: 0.0003, Val Loss: 0.0595 | Train Acc: 1.0000, Val Acc: 0.8788, Val UAR: 0.5581
  Epoch 46/50 | Train Loss: 0.0003, Val Loss: 0.0642 | Train Acc: 1.0000, Val Acc: 0.8788, Val UAR: 0.5581
  Epoch 47/50 | Train Loss: 0.0004, Val Loss: 0.0522 | Train Acc: 0.9919, Val Acc: 0.8788, Val UAR: 0.5581
  Epoch 48/50 | Train Loss: 0.0005, Val Loss: 0.0631 | Train Acc: 1.0000, Val Acc: 0.8485, Val UAR: 0.5105
  Epoch 49/50 | Train Loss: 0.0010, Val Loss: 0.0434 | Train Acc: 0.9919, Val Acc: 0.8788, Val UAR: 0.5581
Early stopping at epoch 49
--- Fold 18/25: Leaving out subject 19 ---
  Epoch 1/50 | Train Loss: 0.1455, Val Loss: 0.2074 | Train Acc: 0.4375, Val Acc: 0.2500, Val UAR: 0.2778
  Epoch 2/50 | Train Loss: 0.1056, Val Loss: 0.5432 | Train Acc: 0.5069, Val Acc: 0.2500, Val UAR: 0.2778
  Epoch 3/50 | Train Loss: 0.0510, Val Loss: 0.2099 | Train Acc: 0.6736, Val Acc: 0.5000, Val UAR: 0.5667
  Epoch 4/50 | Train Loss: 0.0360, Val Loss: 1.8200 | Train Acc: 0.7569, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 5/50 | Train Loss: 0.0462, Val Loss: 0.6410 | Train Acc: 0.7986, Val Acc: 0.4167, Val UAR: 0.3667
  Epoch 6/50 | Train Loss: 0.0523, Val Loss: 1.7234 | Train Acc: 0.7986, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 7/50 | Train Loss: 0.0753, Val Loss: 2.9725 | Train Acc: 0.7569, Val Acc: 0.3333, Val UAR: 0.3444
  Epoch 8/50 | Train Loss: 0.0552, Val Loss: 3.7624 | Train Acc: 0.6736, Val Acc: 0.4167, Val UAR: 0.3833
  Epoch 9/50 | Train Loss: 0.0427, Val Loss: 0.7363 | Train Acc: 0.6597, Val Acc: 0.6667, Val UAR: 0.6278
  Epoch 10/50 | Train Loss: 0.0383, Val Loss: 0.2620 | Train Acc: 0.6875, Val Acc: 0.4167, Val UAR: 0.4111
  Epoch 11/50 | Train Loss: 0.0356, Val Loss: 0.2686 | Train Acc: 0.7292, Val Acc: 0.5833, Val UAR: 0.5611
  Epoch 12/50 | Train Loss: 0.0215, Val Loss: 0.4160 | Train Acc: 0.7778, Val Acc: 0.5833, Val UAR: 0.5611
  Epoch 13/50 | Train Loss: 0.0213, Val Loss: 0.2215 | Train Acc: 0.8472, Val Acc: 0.5833, Val UAR: 0.5611
  Epoch 14/50 | Train Loss: 0.0215, Val Loss: 0.2712 | Train Acc: 0.8819, Val Acc: 0.5833, Val UAR: 0.6056
  Epoch 15/50 | Train Loss: 0.0173, Val Loss: 0.2714 | Train Acc: 0.8264, Val Acc: 0.5833, Val UAR: 0.5444
  Epoch 16/50 | Train Loss: 0.0302, Val Loss: 0.2109 | Train Acc: 0.7778, Val Acc: 0.6667, Val UAR: 0.6278
  Epoch 17/50 | Train Loss: 0.0199, Val Loss: 0.1719 | Train Acc: 0.8611, Val Acc: 0.6667, Val UAR: 0.6278
  Epoch 18/50 | Train Loss: 0.0137, Val Loss: 0.2359 | Train Acc: 0.8889, Val Acc: 0.5833, Val UAR: 0.5778
  Epoch 19/50 | Train Loss: 0.0101, Val Loss: 0.4975 | Train Acc: 0.8681, Val Acc: 0.7500, Val UAR: 0.8000
  Epoch 20/50 | Train Loss: 0.0086, Val Loss: 0.4089 | Train Acc: 0.9097, Val Acc: 0.5833, Val UAR: 0.5778
  Epoch 21/50 | Train Loss: 0.0079, Val Loss: 0.1853 | Train Acc: 0.8819, Val Acc: 0.6667, Val UAR: 0.6278
  Epoch 22/50 | Train Loss: 0.0122, Val Loss: 0.2356 | Train Acc: 0.8819, Val Acc: 0.5833, Val UAR: 0.5167
  Epoch 23/50 | Train Loss: 0.0083, Val Loss: 0.2380 | Train Acc: 0.9097, Val Acc: 0.7500, Val UAR: 0.7389
  Epoch 24/50 | Train Loss: 0.0081, Val Loss: 0.2184 | Train Acc: 0.9444, Val Acc: 0.6667, Val UAR: 0.6278
  Epoch 25/50 | Train Loss: 0.0036, Val Loss: 0.2222 | Train Acc: 0.9792, Val Acc: 0.5833, Val UAR: 0.5611
  Epoch 26/50 | Train Loss: 0.0034, Val Loss: 0.2504 | Train Acc: 0.9375, Val Acc: 0.5000, Val UAR: 0.4500
  Epoch 27/50 | Train Loss: 0.0020, Val Loss: 0.2623 | Train Acc: 0.9583, Val Acc: 0.4167, Val UAR: 0.3833
  Epoch 28/50 | Train Loss: 0.0010, Val Loss: 0.3206 | Train Acc: 0.9931, Val Acc: 0.5000, Val UAR: 0.4944
  Epoch 29/50 | Train Loss: 0.0007, Val Loss: 0.5924 | Train Acc: 1.0000, Val Acc: 0.5000, Val UAR: 0.4944
  Epoch 30/50 | Train Loss: 0.0013, Val Loss: 0.5129 | Train Acc: 0.9931, Val Acc: 0.5000, Val UAR: 0.4944
  Epoch 31/50 | Train Loss: 0.0013, Val Loss: 0.5154 | Train Acc: 0.9931, Val Acc: 0.5000, Val UAR: 0.4944
  Epoch 32/50 | Train Loss: 0.0014, Val Loss: 0.4248 | Train Acc: 0.9861, Val Acc: 0.5000, Val UAR: 0.4944
  Epoch 33/50 | Train Loss: 0.0010, Val Loss: 0.4835 | Train Acc: 0.9861, Val Acc: 0.5000, Val UAR: 0.4944
  Epoch 34/50 | Train Loss: 0.0055, Val Loss: 0.8268 | Train Acc: 0.9861, Val Acc: 0.5000, Val UAR: 0.5222
  Epoch 35/50 | Train Loss: 0.0032, Val Loss: 0.5993 | Train Acc: 0.9583, Val Acc: 0.5833, Val UAR: 0.6167
  Epoch 36/50 | Train Loss: 0.0027, Val Loss: 0.2882 | Train Acc: 0.9792, Val Acc: 0.5000, Val UAR: 0.4778
  Epoch 37/50 | Train Loss: 0.0011, Val Loss: 0.2714 | Train Acc: 0.9722, Val Acc: 0.5000, Val UAR: 0.4778
  Epoch 38/50 | Train Loss: 0.0031, Val Loss: 0.2298 | Train Acc: 0.9514, Val Acc: 0.5000, Val UAR: 0.4778
  Epoch 39/50 | Train Loss: 0.0003, Val Loss: 0.3051 | Train Acc: 1.0000, Val Acc: 0.5833, Val UAR: 0.5611
  Epoch 40/50 | Train Loss: 0.0007, Val Loss: 0.2739 | Train Acc: 0.9931, Val Acc: 0.5833, Val UAR: 0.5611
  Epoch 41/50 | Train Loss: 0.0002, Val Loss: 0.2916 | Train Acc: 1.0000, Val Acc: 0.5833, Val UAR: 0.5611
  Epoch 42/50 | Train Loss: 0.0010, Val Loss: 0.3252 | Train Acc: 0.9931, Val Acc: 0.5833, Val UAR: 0.5611
  Epoch 43/50 | Train Loss: 0.0006, Val Loss: 0.2595 | Train Acc: 1.0000, Val Acc: 0.5833, Val UAR: 0.5611
  Epoch 44/50 | Train Loss: 0.0019, Val Loss: 0.3494 | Train Acc: 0.9861, Val Acc: 0.5833, Val UAR: 0.5611
  Epoch 45/50 | Train Loss: 0.0003, Val Loss: 0.2944 | Train Acc: 1.0000, Val Acc: 0.5833, Val UAR: 0.5611
  Epoch 46/50 | Train Loss: 0.0003, Val Loss: 0.2893 | Train Acc: 1.0000, Val Acc: 0.5833, Val UAR: 0.5611
  Epoch 47/50 | Train Loss: 0.0002, Val Loss: 0.3600 | Train Acc: 1.0000, Val Acc: 0.5833, Val UAR: 0.5611
  Epoch 48/50 | Train Loss: 0.0009, Val Loss: 0.3357 | Train Acc: 1.0000, Val Acc: 0.5833, Val UAR: 0.5611
  Epoch 49/50 | Train Loss: 0.0003, Val Loss: 0.2667 | Train Acc: 0.9931, Val Acc: 0.5833, Val UAR: 0.5611
Early stopping at epoch 49
--- Fold 19/25: Leaving out subject 20 ---
  Epoch 1/50 | Train Loss: 0.1313, Val Loss: 0.1100 | Train Acc: 0.3377, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 2/50 | Train Loss: 0.0942, Val Loss: 0.0197 | Train Acc: 0.4935, Val Acc: 0.5000, Val UAR: 0.2500
  Epoch 3/50 | Train Loss: 0.0577, Val Loss: 0.0000 | Train Acc: 0.6883, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 4/50 | Train Loss: 0.0900, Val Loss: 0.0000 | Train Acc: 0.6883, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 5/50 | Train Loss: 0.0890, Val Loss: 0.0250 | Train Acc: 0.6234, Val Acc: 0.5000, Val UAR: 0.2500
  Epoch 6/50 | Train Loss: 0.0699, Val Loss: 0.0129 | Train Acc: 0.6688, Val Acc: 0.5000, Val UAR: 0.2500
  Epoch 7/50 | Train Loss: 0.0375, Val Loss: 0.2664 | Train Acc: 0.7727, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 8/50 | Train Loss: 0.0407, Val Loss: 0.0228 | Train Acc: 0.6883, Val Acc: 0.5000, Val UAR: 0.2500
  Epoch 9/50 | Train Loss: 0.0381, Val Loss: 0.0919 | Train Acc: 0.7403, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 10/50 | Train Loss: 0.0280, Val Loss: 0.0027 | Train Acc: 0.7922, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 11/50 | Train Loss: 0.0209, Val Loss: 0.0011 | Train Acc: 0.8506, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 12/50 | Train Loss: 0.0159, Val Loss: 0.1128 | Train Acc: 0.8701, Val Acc: 0.5000, Val UAR: 0.2500
  Epoch 13/50 | Train Loss: 0.0325, Val Loss: 0.0000 | Train Acc: 0.8831, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 14/50 | Train Loss: 0.0256, Val Loss: 0.0399 | Train Acc: 0.7792, Val Acc: 0.5000, Val UAR: 0.2500
  Epoch 15/50 | Train Loss: 0.0218, Val Loss: 0.0231 | Train Acc: 0.8442, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 16/50 | Train Loss: 0.0157, Val Loss: 0.0099 | Train Acc: 0.8636, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 17/50 | Train Loss: 0.0253, Val Loss: 0.2159 | Train Acc: 0.8571, Val Acc: 0.5000, Val UAR: 0.2500
  Epoch 18/50 | Train Loss: 0.0313, Val Loss: 0.0098 | Train Acc: 0.7727, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 19/50 | Train Loss: 0.0156, Val Loss: 0.0157 | Train Acc: 0.9026, Val Acc: 0.5000, Val UAR: 0.2500
  Epoch 20/50 | Train Loss: 0.0246, Val Loss: 0.0535 | Train Acc: 0.8506, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 21/50 | Train Loss: 0.0187, Val Loss: 0.0531 | Train Acc: 0.8377, Val Acc: 0.5000, Val UAR: 0.2500
  Epoch 22/50 | Train Loss: 0.0084, Val Loss: 0.0019 | Train Acc: 0.9026, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 23/50 | Train Loss: 0.0076, Val Loss: 0.0040 | Train Acc: 0.9351, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 24/50 | Train Loss: 0.0057, Val Loss: 0.0207 | Train Acc: 0.9156, Val Acc: 0.5000, Val UAR: 0.2500
  Epoch 25/50 | Train Loss: 0.0057, Val Loss: 0.0215 | Train Acc: 0.9351, Val Acc: 0.5000, Val UAR: 0.2500
  Epoch 26/50 | Train Loss: 0.0061, Val Loss: 0.0812 | Train Acc: 0.9221, Val Acc: 0.5000, Val UAR: 0.2500
  Epoch 27/50 | Train Loss: 0.0035, Val Loss: 0.0083 | Train Acc: 0.9675, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 28/50 | Train Loss: 0.0026, Val Loss: 0.0514 | Train Acc: 0.9740, Val Acc: 0.5000, Val UAR: 0.2500
  Epoch 29/50 | Train Loss: 0.0041, Val Loss: 0.0228 | Train Acc: 0.9221, Val Acc: 0.5000, Val UAR: 0.2500
  Epoch 30/50 | Train Loss: 0.0021, Val Loss: 0.0020 | Train Acc: 0.9805, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 31/50 | Train Loss: 0.0018, Val Loss: 0.0009 | Train Acc: 1.0000, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 32/50 | Train Loss: 0.0015, Val Loss: 0.0041 | Train Acc: 0.9805, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 33/50 | Train Loss: 0.0008, Val Loss: 0.0022 | Train Acc: 0.9935, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 34/50 | Train Loss: 0.0011, Val Loss: 0.0047 | Train Acc: 0.9870, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 35/50 | Train Loss: 0.0051, Val Loss: 0.0277 | Train Acc: 0.9675, Val Acc: 0.5000, Val UAR: 0.2500
  Epoch 36/50 | Train Loss: 0.0030, Val Loss: 0.0119 | Train Acc: 0.9675, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 37/50 | Train Loss: 0.0039, Val Loss: 0.0072 | Train Acc: 0.9675, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 38/50 | Train Loss: 0.0010, Val Loss: 0.0048 | Train Acc: 0.9870, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 39/50 | Train Loss: 0.0014, Val Loss: 0.0064 | Train Acc: 0.9805, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 40/50 | Train Loss: 0.0004, Val Loss: 0.0047 | Train Acc: 1.0000, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 41/50 | Train Loss: 0.0004, Val Loss: 0.0036 | Train Acc: 1.0000, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 42/50 | Train Loss: 0.0004, Val Loss: 0.0041 | Train Acc: 1.0000, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 43/50 | Train Loss: 0.0023, Val Loss: 0.0097 | Train Acc: 0.9675, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 44/50 | Train Loss: 0.0011, Val Loss: 0.0058 | Train Acc: 0.9740, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 45/50 | Train Loss: 0.0009, Val Loss: 0.0045 | Train Acc: 0.9870, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 46/50 | Train Loss: 0.0013, Val Loss: 0.0103 | Train Acc: 0.9870, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 47/50 | Train Loss: 0.0015, Val Loss: 0.0131 | Train Acc: 0.9805, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 48/50 | Train Loss: 0.0014, Val Loss: 0.0037 | Train Acc: 0.9805, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 49/50 | Train Loss: 0.0010, Val Loss: 0.0112 | Train Acc: 0.9870, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 50/50 | Train Loss: 0.0008, Val Loss: 0.0048 | Train Acc: 0.9935, Val Acc: 1.0000, Val UAR: 1.0000
--- Fold 20/25: Leaving out subject 21 ---
  Epoch 1/50 | Train Loss: 0.1633, Val Loss: 0.2345 | Train Acc: 0.2710, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 2/50 | Train Loss: 0.0909, Val Loss: 0.0548 | Train Acc: 0.4258, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 3/50 | Train Loss: 0.0941, Val Loss: 0.3706 | Train Acc: 0.6323, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 4/50 | Train Loss: 0.0560, Val Loss: 0.2507 | Train Acc: 0.7355, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 5/50 | Train Loss: 0.0755, Val Loss: 0.4785 | Train Acc: 0.7290, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 6/50 | Train Loss: 0.0739, Val Loss: 0.0115 | Train Acc: 0.6258, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 7/50 | Train Loss: 0.1022, Val Loss: 0.0274 | Train Acc: 0.6581, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 8/50 | Train Loss: 0.0536, Val Loss: 0.0194 | Train Acc: 0.6000, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 9/50 | Train Loss: 0.0499, Val Loss: 0.1489 | Train Acc: 0.6903, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 10/50 | Train Loss: 0.0482, Val Loss: 0.0348 | Train Acc: 0.5935, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 11/50 | Train Loss: 0.0386, Val Loss: 0.0266 | Train Acc: 0.6903, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 12/50 | Train Loss: 0.0443, Val Loss: 0.2200 | Train Acc: 0.6516, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 13/50 | Train Loss: 0.0236, Val Loss: 0.0388 | Train Acc: 0.8129, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 14/50 | Train Loss: 0.0258, Val Loss: 0.0719 | Train Acc: 0.7613, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 15/50 | Train Loss: 0.0250, Val Loss: 0.2685 | Train Acc: 0.8452, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 16/50 | Train Loss: 0.0414, Val Loss: 0.8518 | Train Acc: 0.7677, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 17/50 | Train Loss: 0.0148, Val Loss: 0.2216 | Train Acc: 0.8645, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 18/50 | Train Loss: 0.0192, Val Loss: 0.2247 | Train Acc: 0.8968, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 19/50 | Train Loss: 0.0190, Val Loss: 0.1876 | Train Acc: 0.8516, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 20/50 | Train Loss: 0.0113, Val Loss: 0.0454 | Train Acc: 0.8903, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 21/50 | Train Loss: 0.0115, Val Loss: 0.0313 | Train Acc: 0.8968, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 22/50 | Train Loss: 0.0167, Val Loss: 0.0104 | Train Acc: 0.9032, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 23/50 | Train Loss: 0.0132, Val Loss: 0.0501 | Train Acc: 0.8774, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 24/50 | Train Loss: 0.0087, Val Loss: 0.0535 | Train Acc: 0.9290, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 25/50 | Train Loss: 0.0077, Val Loss: 0.2569 | Train Acc: 0.9355, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 26/50 | Train Loss: 0.0065, Val Loss: 0.0682 | Train Acc: 0.9290, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 27/50 | Train Loss: 0.0079, Val Loss: 0.0190 | Train Acc: 0.9161, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 28/50 | Train Loss: 0.0054, Val Loss: 0.1228 | Train Acc: 0.9419, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 29/50 | Train Loss: 0.0048, Val Loss: 0.2858 | Train Acc: 0.9419, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 30/50 | Train Loss: 0.0036, Val Loss: 0.1508 | Train Acc: 0.9613, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 31/50 | Train Loss: 0.0053, Val Loss: 0.1341 | Train Acc: 0.9419, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 32/50 | Train Loss: 0.0022, Val Loss: 0.2307 | Train Acc: 0.9806, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 33/50 | Train Loss: 0.0019, Val Loss: 0.1705 | Train Acc: 0.9742, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 34/50 | Train Loss: 0.0025, Val Loss: 0.1182 | Train Acc: 0.9742, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 35/50 | Train Loss: 0.0006, Val Loss: 0.2300 | Train Acc: 1.0000, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 36/50 | Train Loss: 0.0023, Val Loss: 0.5295 | Train Acc: 0.9613, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 37/50 | Train Loss: 0.0008, Val Loss: 0.2061 | Train Acc: 0.9871, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 38/50 | Train Loss: 0.0024, Val Loss: 0.3142 | Train Acc: 0.9677, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 39/50 | Train Loss: 0.0006, Val Loss: 0.1755 | Train Acc: 0.9935, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 40/50 | Train Loss: 0.0007, Val Loss: 0.3216 | Train Acc: 0.9806, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 41/50 | Train Loss: 0.0011, Val Loss: 0.2755 | Train Acc: 0.9935, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 42/50 | Train Loss: 0.0006, Val Loss: 0.1839 | Train Acc: 0.9935, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 43/50 | Train Loss: 0.0012, Val Loss: 0.1610 | Train Acc: 0.9806, Val Acc: 0.0000, Val UAR: 0.0000
